,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
216,0.035906412858355476,2.3593011942699245,0.058046723176643424,9.141127281770299,0.09936593762167381,0.7342083781533979,0.10482425937833029,0.01860052428027311,3.0243089703941326,0.14094570471547255,0.16175352199982237,0.8976388917973496,0.6805232232847906,0.5070743597845894,0.0011654704325576892,0.03386600913908627,0.0008749332867115059,2.5499171361475703,2.290572395788831,2.6052861371469653,0.020164939753430262,0.058904706237711546,0.003105242261784994,1.9026121893319488,9.516999896487404,1.4002514352606577,0.019648710733011075,0.09558096421249991,0.01626485580899018,0.1004638671875,0.7246566045851934,0.07381113915262093,0.02323046232824874,0.09744219621774418,0.020273046169479652,0.001495155666953645,0.014626337176909275,0.0013550646851035603,1.559076719527998,3.102027345388666,1.692004917898511,0.025634095560448013,0.15996743078550826,0.022071106225283202,0.754034670025465,2.8999396114214435,0.3410039187556032,0.686337940907193,0.3198828622770516,1.7648699833263557,0.7584736193866666,0.15769704845291288,1.1166110693653546,0.433232109447064,-0.7865119574633002,0.5443219054966072,-0.22826984462516497,0.024474879083711477,0.7111861919208119,0.018373599020941628,-inf,2.875494375340112,-inf,0.184478759765625,0.36480712890625,0.188629150390625,-0.5735129983831158,0.49179116242803955,-0.9574964035305369,0.09881155831473214,0.33090680526768007,0.10313412067300878,0.3512115478515625,-0.1336517333984375,0.1860198974609375,0.1004638671875,-0.7246566045851934,-0.06198192778087798,-0.068328857421875,-1.729248046875,-0.213104248046875,0.614082381560703,-1.0149602387964896,0.3403453385368916,0.12288606510551157,0.4419976778439724,0.12352502431484494
217,0.03644349550207455,2.414433627080528,0.06466220308340598,9.632702026630898,0.09724410721003952,0.742017230205194,0.10807111906203443,0.021447190315561623,3.1115231008460538,0.1495312093316436,0.16125239583674977,0.867603463042772,0.7726461765840639,0.7769112435406355,0.0011580879567718962,0.03425248038887455,0.0010329271564281245,2.6526514557227676,2.3026572323612675,2.8499036344762736,0.021671815567087815,0.05890024133880163,0.010389670473297485,0.8695355480112159,9.761951680047533,3.1435519820906332,0.018536292643605838,0.09558465917160835,0.013304170176235242,0.09114728655133929,0.7313152494884673,0.08636983235677083,0.024858608152222444,0.09848189571553621,0.026190705463884932,0.003023192009557664,0.012407567250038366,0.012840390868647526,1.273538857270443,3.1386321533907418,2.001174224581225,0.023814794464396792,0.16056614349048254,0.019087242045899656,0.7653134055435658,2.9037524668876533,0.3165056192548994,0.6846022206340234,0.3131209553135011,1.7648699833263557,0.7673486222763264,0.15769704845291288,1.08086302464676,0.43048109401679757,-0.7944167447789692,0.6721952433210905,-0.3530619713100291,0.02431984709220983,0.7193020881663653,0.021691470284990612,-inf,2.878671174336612,-inf,0.184478759765625,0.37200927734375,0.22564697265625,-0.7272499271246726,0.487659404931962,-0.8921500018357564,0.10816114775988521,0.32583355200804287,0.1012699187748016,0.3512115478515625,-0.1336517333984375,0.1192474365234375,0.09114728655133929,-0.7313152494884673,-0.08636983235677083,-0.068328857421875,-1.729248046875,-0.32379150390625,0.6180660032189074,-0.9852497436992609,0.03532136147472291,0.12966348834141692,0.4401182781180367,0.12224282580518421
218,0.0353866876451438,2.4167100282649145,0.06074308838234477,8.756522176477604,0.09536732777222764,0.7175550975242074,0.10733888566056796,0.01717201576059514,2.9819559179976634,0.1473510811190953,0.1582981485482565,0.8706400588672285,0.7957013765002569,0.865108041730064,0.0010543370275185899,0.033244123410479984,0.0010882272071452168,2.666436344961049,2.3260824042379693,2.742139603843853,0.013627338102419874,0.06893650910758456,0.02224908154835213,0.9327191358797382,8.844652284834309,4.971741169943752,0.01760367856400483,0.09344694908593612,0.016099509214180026,0.08584158761160714,0.7050657726469494,0.1019744873046875,0.02347180004747342,0.09892013242717988,0.02495914864444206,0.005315772868901498,0.012157760695515486,0.003844602042162305,1.4444663196565486,3.0010594052374544,2.0605982592375214,0.022990915848493672,0.15694545979932856,0.022102748955601794,0.7431204405480197,2.887689207574967,0.41418420672327355,0.5524108252655671,0.32955048202901605,1.7648699833263557,0.7457848684622133,0.15769704845291288,1.0786719296990437,0.4430255512347568,-0.8219109350957138,0.6292493959046004,-0.4554898209662863,0.022141077577890383,0.6981265916200798,0.022852771350049546,-inf,2.8475903828420908,-inf,0.1357269287109375,0.4494781494140625,0.21624755859375,-0.34476439583916463,0.290363254225003,-1.077308609936904,0.10196877823394984,0.345833153411104,0.096771240234375,0.3512115478515625,-0.1277313232421875,0.12158203125,0.08584158761160714,-0.7050657726469494,-0.1019744873046875,-0.068328857421875,-1.729248046875,-0.2672882080078125,0.8699026912120458,-0.9259894522154164,0.230540078715425,0.12454282149092183,0.4594118960746794,0.11435328615061947
219,0.036252783723872445,2.3256568287593473,0.06319620661141459,9.499295791054479,0.09834600799027846,0.7461610067052177,0.10303012689043231,0.007032925636658945,3.092877973753679,0.13977803309305212,0.16407149511921484,0.8436559146666984,0.8193521469346825,0.9650220677049035,0.0009673397492853896,0.0341713812324702,0.001114062742116837,2.4401813404362347,2.280039571225296,2.620211670559205,0.01263026707244046,0.05697844994555503,0.022706450679094013,0.6916463089729294,9.83530719779169,6.929628596403131,0.018643398153932397,0.09553354260650193,0.01677310476517067,0.07801964169456846,0.7330322265625,0.11546834309895833,0.019859652685550327,0.09728428398312301,0.022634096424378792,0.0008564315442672802,0.005079149233183917,0.0026817907431079552,1.459038578960546,3.151586510472636,2.531353394370581,0.02452714092020182,0.1610667774200482,0.025136595676964673,0.7613084582013211,2.90656619311134,0.3367026089110149,0.7710447312906306,0.3139087641883974,1.7648699833263557,0.7663146231280253,0.15769704845291288,1.1345521228162043,0.4275206128487229,-0.9151409996593249,0.6160941213736787,-0.5881394336923487,0.02031413473499318,0.7175990058818743,0.023395317584453595,-inf,2.8848441105945017,-inf,0.1104278564453125,0.3891143798828125,0.1713409423828125,0.08146637764499642,0.5924942572839735,-1.2321118938604985,0.09715959544625141,0.32452537899925593,0.08704630533854167,0.3512115478515625,-0.1336517333984375,0.04833984375,0.07801964169456846,-0.7330322265625,-0.11546834309895833,-0.068328857421875,-1.729248046875,-0.2672882080078125,1.07306985303728,-1.043899755404323,0.1862356865414522,0.12222284466124389,0.43505850036269017,0.10278860974230841
220,0.0358405617749965,2.401248157555601,0.05113504961022522,8.879591737744931,0.09714123176544068,0.7257857900653759,0.1069825150460331,0.015848135655399102,2.9987122668252097,0.14744116086554637,0.1600470818599729,0.8318337396202443,0.7999477901130968,0.9549095885046691,0.0011233045168373053,0.03360038039289298,0.0011168768652661987,2.774954768346373,2.2980025099596677,2.6401702231953124,0.010368713180762473,0.05738088196264567,0.02274527753950361,0.6502459834020708,8.983012702906882,6.954513195113124,0.016420340855981024,0.0955439998810571,0.016647202014495918,0.07627069382440477,0.7125592912946429,0.11492193312872023,0.02607844840993607,0.09839935882302664,0.022963353632583686,0.008078272745209922,0.007232755615429068,0.0031681317722218197,1.438124202390202,3.011768190564032,2.531915832204999,0.021572667837705856,0.15847348013126908,0.0248805007580567,0.7526517972749259,2.8977110898880882,0.3367026089110149,0.6507186941607181,0.321417073731569,1.7648699833263557,0.7564599668526124,0.1717855623121472,1.10348366086958,0.4352483447590398,-0.8266159843838132,0.6663429507851949,-0.5697602321010836,0.023589394853583405,0.7056079882507523,0.023454414170590184,-inf,2.8511703571517524,-inf,0.1104278564453125,0.3891143798828125,0.1713409423828125,0.912292186343374,0.3553770178743769,-1.1985250831166312,0.09988652443399233,0.34012380587000435,0.08767077387595662,0.3512115478515625,-0.07916259765625,0.059814453125,0.07627069382440477,-0.7125592912946429,-0.11492193312872023,-0.2642974853515625,-1.729248046875,-0.2672882080078125,0.1277593644782279,-0.8999941835294287,0.21046451613998524,0.13660448353909793,0.4558076424024174,0.10372912623451307
221,0.036013076619863874,2.39249139544233,0.06608251775532004,8.974664124371925,0.09643930937295138,0.7291488111797978,0.10709972672256927,0.010757270973731695,3.0052550922630097,0.14616412232958378,0.1605299393060547,0.9460135665625863,0.8843073924562501,0.9281935016227106,0.0011054959561033783,0.03384539602237781,0.0010621846413826931,2.5728859735279723,2.3423925036455593,2.647843394131188,0.02265098815130193,0.06186559941267509,0.02796876896535669,3.595453610929301,9.098316888316619,5.402410627759105,0.019138166239338332,0.09418525651302005,0.016474963236659673,0.10575430733816964,0.7135540190197173,0.10637047177269346,0.022312275715140956,0.10075006208990638,0.023101784524536467,0.004707014731708507,0.006914908967386646,0.002968351988575387,1.9323959663033072,3.0330821781859143,2.1538713072954154,0.025259477903168456,0.1577325650010825,0.023556672150853775,0.7562746090171415,2.8898679602481177,0.3367026089110149,0.6211484158402807,0.3215153056164755,1.7648699833263557,0.7563310375036727,0.14589220675858802,1.010856110064701,0.43982936380151766,-0.6758479340697602,0.6460843873667036,-0.3933612430037449,0.023215415078170952,0.710753316469934,0.02230587746903655,-inf,-inf,-inf,0.1263885498046875,0.3891143798828125,0.21624755859375,-0.25378503685920784,0.40419200498473407,-1.3784863125947597,0.08853709941007654,0.3393659180794715,0.09279371335122591,0.3512115478515625,0.0501556396484375,0.0420989990234375,0.10575430733816964,-0.7135540190197173,-0.10637047177269346,-0.0120086669921875,-1.729248046875,-0.2672882080078125,0.9506118337866317,-0.7966830302336798,0.04641724337224104,0.11239667982407067,0.46008007708580484,0.10742793032580371
222,0.03531351095052805,2.3699899712870787,0.05800901833678005,8.508720040401851,0.0988162238290393,0.7166541048861456,0.10546686688933184,0.011591537766086804,2.9223153380132696,0.14405718860981037,0.15937303249304696,0.9365419910001166,0.8823772309854272,0.9391848683582295,0.0010408657632531627,0.03325101375091998,0.001021631436354888,2.4701792779289464,2.315347644412459,2.750340937074249,0.020923160090818786,0.0508237436737118,0.028190041518461655,2.494479750799713,8.670772992556437,5.138812800046924,0.019421715082095194,0.09667429902300001,0.01555196536039643,0.09991019112723214,0.7026752290271577,0.09929039364769346,0.020712557729497007,0.09915742266196112,0.024187208218352248,0.0022502322996341556,0.0071617253881260685,0.00714676592541671,1.7223204138603263,2.9574672350938447,2.1185634936550555,0.0253465678412914,0.1568112248726316,0.021411233376543493,0.7415837299610887,2.8735302599789825,0.3367026089110149,0.4305410632001516,0.3346028238791635,1.7648699833263557,0.7391536697838946,0.16644769849725521,0.9784832276367795,0.45276634319082776,-0.7204872611911202,0.7388305212043333,-0.36844736005441003,0.02185818102831642,0.6982712887693197,0.021454260163452653,-inf,2.840631772336976,-inf,0.119232177734375,0.3891143798828125,0.21240234375,0.03506634615159676,0.242543560726733,-1.322990932193121,0.08643429295546344,0.3476545199785643,0.09478766685710742,0.3512115478515625,-0.1329193115234375,0.0420989990234375,0.09991019112723214,-0.7026752290271577,-0.09929039364769346,-0.0120086669921875,-1.729248046875,-0.2699737548828125,1.0420720258543552,-0.8870119734042873,-0.19215459075612285,0.1116688921504023,0.4634056018705413,0.11034247499207034
223,0.034988746906539886,2.4569290928764143,0.04967704852791847,7.358831497031044,0.10057690719877288,0.6854993012793205,0.11146196098473597,0.017475802806533373,2.719452461708906,0.15180591010318828,0.1539260441510011,0.9353862565111662,0.8966730897186748,0.9239066817628414,0.001157652972109802,0.03298986074567484,0.0008412331887552528,2.7892599551787254,2.3951454960067635,2.6196019102111907,0.010158285601547908,0.04910373952170647,0.024597639408960623,1.9003105678258292,7.474748362971535,2.494895068325582,0.01637550446617245,0.09895302561386986,0.016165063694119793,0.09163120814732142,0.6738746279761905,0.08605811709449404,0.026689782566114276,0.10449900995245853,0.020617117584615464,0.00839798808759244,0.01292503919520333,0.00283810119487385,1.6178273675100192,2.7411381967017534,1.5774807300052642,0.021623457230921968,0.15222781791729903,0.020903971723580713,0.7347636850373376,2.8537355844326555,0.3367026089110149,0.2900762854844867,0.34343719233564385,1.7648699833263557,0.7270178816698493,0.13989016978535873,0.8960879044449062,0.46531614952428185,-0.7298003714813834,0.5169051189807693,-0.23284616574512035,0.024310712414305834,0.6927870756591714,0.017665896963860308,-inf,-inf,-inf,0.117645263671875,0.3891143798828125,0.1650543212890625,0.770580211527478,-0.011724237527209525,-1.134605222842716,0.09416790397799744,0.36959783506501565,0.08661144715047478,0.3512115478515625,0.0716552734375,0.0420989990234375,0.09163120814732142,-0.6738746279761905,-0.08605811709449404,-0.2264862060546875,-1.729248046875,-0.2672882080078125,0.10252883394940128,-0.6003831100064755,-0.3806021828455581,0.12926776788185249,0.500613687887755,0.10379254461815257
224,0.03407910866441116,2.4503325057135124,0.03481904798732542,7.370473767631063,0.10047534317503055,0.6784913056118442,0.10901806611775212,0.019133927714714706,2.7325928884418795,0.14933154484612704,0.15265607888510183,0.9738429279030981,0.9299212229706542,0.925180038038889,0.0013309411124839468,0.03185182575098411,0.0008963418009431184,2.7639976012677403,2.3542039677690307,2.6425316921509263,0.011925240828815846,0.02708432293958133,0.025957131458423908,7.3340815938399455,7.216048423895062,3.2222838481100826,0.01541537509849368,0.09975356628480617,0.01661794641171754,0.12041727701822917,0.6614655994233631,0.09117780412946429,0.027041189176145813,0.1008332436239601,0.021457112046021125,0.009576853125278537,0.002948497731599611,0.002869852754226062,2.7223122762394496,2.700551193578696,1.7116725762320237,0.02509384307843327,0.15089303121025163,0.021394645376051322,0.7156612819526345,2.8448253671042734,0.4639492935097204,0.3080841542905999,0.3497343263268457,1.7648699833263557,0.7110340262869184,0.13989016978535873,0.9618316937252369,0.4696770062347002,-0.5008138618650426,0.6015148588987467,-0.26607013006000985,0.02794976336216288,0.6688883407706661,0.018823177819805487,-inf,-inf,-inf,0.1263885498046875,0.6431732177734375,0.1650543212890625,-0.5873537384159824,0.06261995474840276,-1.2738844935396116,0.09029860723586308,0.36854819645957343,0.09148401792357568,0.3512115478515625,0.0501556396484375,0.0420989990234375,0.12041727701822917,-0.6614655994233631,-0.09117780412946429,-0.02728271484375,-1.729248046875,-0.2672882080078125,0.7529693111816861,-0.8019878043413037,-0.23290265303071814,0.11883566339934253,0.4928683207791558,0.10504891787463237
225,0.03229782995905161,2.46311565631708,0.07745487182722621,6.171362479483445,0.09893334605188253,0.6374927194017609,0.10917688067529152,0.022168234521790984,2.484947644932696,0.15092909808498348,0.1462776490763986,0.8718146869772787,0.9441937782611179,0.9402384980341438,0.001258057805597613,0.030103686029121026,0.0009360861243329554,2.752247231785065,2.384533345321201,2.671212324262177,0.03174179454497641,0.062489060396036654,0.028234316311363736,0.27114221680982364,6.277864842189297,3.631532443566117,0.01870313039372757,0.09758804457924206,0.016623586307037082,0.08677818661644346,0.6245291573660714,0.09396725609188988,0.02777650650721909,0.10100670776391346,0.022145883813850926,0.0027277729613647073,0.008112843132821774,0.005222729744682867,1.0793940328495533,2.5119813491663425,1.814881112334205,0.022601983683841337,0.1445558631346624,0.02163164931664226,0.6782544291400838,2.8219263232399183,0.6014249989913272,0.3579178830592755,0.35206197722408733,1.7648699833263557,0.677573880531292,0.13989016978535873,1.066811173750772,0.47969309859528186,-0.6983191104337346,0.6846725446909838,-0.30463024609470657,0.026419213917549877,0.6321774066115419,0.01965780861099206,-inf,-inf,-inf,0.119232177734375,0.7126312255859375,0.182159423828125,0.21158653635289015,0.09940839021438741,-1.372599985661663,0.10348635303730867,0.3696868273676658,0.09440630093183107,0.3512115478515625,0.0501556396484375,0.0420989990234375,0.08677818661644346,-0.6245291573660714,-0.09396725609188988,-0.199981689453125,-1.729248046875,-0.2672882080078125,-0.12425525735187529,-0.9080583862100022,-0.16975082307924752,0.1408303882596621,0.5042298832097568,0.10662720836273877
226,0.03044170507255206,2.4280042794114003,0.09628692823672722,5.747598952477823,0.0981558285767495,0.6134234555022634,0.10547361259513302,0.01507096418822492,2.3769178175322736,0.14569904045393353,0.1424179526064676,0.9069707417706994,0.9225617345732009,0.9693137537709869,0.0011452518027622142,0.028391750072194542,0.0009047031975953152,2.7118191291403084,2.3424577863919187,2.6987053433782915,0.029573401107599363,0.08937814223819165,0.024337364107895706,0.647149115727081,5.843832254119102,3.2862547867605674,0.01880905381831872,0.09588922448506916,0.01620373703139058,0.087554931640625,0.6004173642113095,0.09011913481212798,0.025580468534267844,0.09790081302200646,0.022217758897659222,0.0036859683684281846,0.0032750371362488895,0.0054833461648061965,1.231121842078442,2.399039925248689,1.7420460780102875,0.02270321571817579,0.14052594040217592,0.02077566139786744,0.6392758065235934,2.810504067454517,0.36327108357984483,0.6547919724132685,0.3386612487217839,1.7648699833263557,0.6484336805235623,0.13989016978535873,1.2285096793617363,0.47932248738252736,-0.7127164543309815,0.6397761365435746,-0.2736057041738139,0.0240502878580065,0.5962267515160853,0.018998767149501612,-inf,-inf,-inf,0.128570556640625,0.4423828125,0.1650543212890625,0.14303682326068,0.44509303505839437,-1.3638421760935326,0.100341796875,0.35301765562996024,0.09571551195347931,0.3512115478515625,0.0501556396484375,0.0420989990234375,0.087554931640625,-0.6004173642113095,-0.09011913481212798,-0.199981689453125,-1.729248046875,-0.2672882080078125,0.2785913231632769,-1.0879727993921953,-0.24724743997143322,0.13116265815232087,0.49750580628080154,0.10686989344397173
227,0.029460277783741454,2.4979747440500306,0.09204122881585189,6.030235519769107,0.0932224172418122,0.600258364298721,0.10772509242900542,0.014528083950604228,2.4228810778740804,0.14892582949976893,0.13692465576786703,0.8927109889559056,0.9239711079877795,0.9668249197006021,0.001182174124773972,0.02737302003510702,0.0009050836238604623,2.7202356380925345,2.443026278382497,2.6799847766364215,0.03147942299760736,0.0842781548687362,0.02562582952679507,0.5140594884287912,6.213083130805284,3.200929471091425,0.018932480172969637,0.09018698086351706,0.016489689199551207,0.0876341320219494,0.5868799118768602,0.09056672595796131,0.02619180727412449,0.10076413906268862,0.021969883162955815,0.0034090297479596604,0.0055588427179396535,0.005087173501254384,1.1856382009648019,2.463213680676672,1.7232694697270954,0.0228248006412662,0.13446407970073376,0.021060110411625563,0.6186658334585705,2.809812167101883,0.35870764356735707,0.9600847718737984,0.3202654559376025,1.7648699833263557,0.6352098822980189,0.13989016978535873,1.3457088907037786,0.47532404823865465,-0.7244664746792743,0.6477455468196562,-0.2737298400170306,0.02482565662025341,0.5748334207372474,0.019006756101069704,-inf,-inf,-inf,0.126983642578125,0.4423828125,0.1650543212890625,0.22756644766313627,0.7251700631042186,-1.3516886489016744,0.10041722580959467,0.3355464459546839,0.09528923467173327,0.3512115478515625,0.0501556396484375,0.0420989990234375,0.0876341320219494,-0.5868799118768602,-0.09056672595796131,-0.199981689453125,-1.729248046875,-0.2672882080078125,0.399264338894092,-1.19481124206181,-0.24360822800659387,0.1341760459294564,0.4918593897256502,0.10651124571068309
228,0.02291401586803669,2.6451786454657733,0.06237404045839038,8.297628454843078,0.07074397065366951,0.5412762215370464,0.1012442077063084,0.030347085673042937,2.878512784113517,0.14025394503661331,0.11531178425319981,0.766094510279005,0.7742475787065595,0.9171329563382135,0.0008479983951313561,0.021114170086166725,0.0009518473867386102,2.788404199216256,2.611258780458006,2.688968770836344,0.020781505677404888,0.06037287777018002,0.021928822748792515,0.9079005272199212,8.460877460101715,4.8178139005295915,0.013884623011887032,0.06792406748451965,0.015653369021379787,0.07146344866071429,0.5277121407645089,0.09691656203497023,0.023112959708860955,0.09444716790235604,0.022693817425396327,0.005261079015018902,0.02604982274697659,0.0022123580288674347,1.3349943282148475,2.921052304269503,1.996862812012538,0.018151555389534044,0.11315298356411305,0.021416814405309164,0.4811943332287705,2.846083406399272,0.31968787074419736,2.4546862777446368,0.2537475831987981,1.7609470756531886,0.5749328709314617,0.13989016978535873,1.5810572396085272,0.39771705207199937,-0.6162064953264722,0.6328333018812183,-0.20312548935359132,0.017807966297758476,0.4433975718095012,0.019988795121510822,-inf,-inf,-inf,0.126983642578125,0.407012939453125,0.15423583984375,0.8077085221623834,1.9825356164612211,-1.2929058513892295,0.08501657498937074,0.2753897945897109,0.09315162018583474,0.313629150390625,0.0501556396484375,0.0545654296875,0.07146344866071429,-0.5277121407645089,-0.09691656203497023,-0.199981689453125,-1.73193359375,-0.2672882080078125,0.2250550488742737,-1.3605706230126495,-0.07356125230280781,0.11548155217799821,0.41612899648330476,0.10547878403297138
229,0.017477663305678875,2.5731399686057705,0.025359823300476744,9.602653625619904,0.062097918277181655,0.4984518197055796,0.08233933937315023,0.017400234024500884,3.135126486533212,0.11829776461265401,0.10598486364635125,0.7153962965847775,0.7273930107017357,0.8800779132131414,0.0008816843653887575,0.015629062231613193,0.000966916708676926,2.8128099057684626,2.479365082827269,2.631920624510245,0.017290642478860876,0.02556893173061279,0.027309583954728437,1.0146985066161447,9.638654795530993,6.044897670590274,0.012860395931527921,0.05951516493033401,0.01596518289260045,0.07123965308779762,0.48217337472098215,0.10434541248139881,0.024118524754497515,0.07261678142932487,0.021562458428831626,0.0044782836917057565,0.0126699526132086,0.0029137481373271872,1.299649052161514,3.161817536446737,2.3171487970939597,0.017747681130452525,0.1042768361180075,0.02295813472259725,0.3670309294192564,2.8988258378124363,0.34334541914075856,2.0171859481089065,0.21975212479727713,1.4341955390854453,0.5307121109795016,0.13989016978535873,1.0980838974117868,0.299406686486599,-0.5448104539904113,0.5428920116461792,0.025625945375815296,0.018515371673163913,0.32821030686387703,0.020305250882215443,-inf,-inf,-inf,0.126983642578125,0.4423828125,0.1328582763671875,2.470543061250277,1.1615806808189015,-1.1691565271606499,0.08480343634849773,0.23849736427774235,0.08509234992825256,0.41900634765625,0.0501556396484375,0.0420989990234375,0.07123965308779762,-0.48217337472098215,-0.10434541248139881,-0.199981689453125,-1.3712158203125,-0.2672882080078125,0.6638514394118147,-0.7237548107669357,-0.03644130696385097,0.11879519214239637,0.3170253944919227,0.0994391777174233
230,0.020696968843319924,2.7061481886880077,0.029314824400927385,9.702904806842072,0.06138975281478838,0.51889683787925,0.09931033264428028,0.03676790751196164,3.1560483771872687,0.13682135593131378,0.10665902684289051,0.7049962783828491,0.7523350442375557,0.872726041385727,0.0007923098804762846,0.01893231219215035,0.0009723467706932841,2.800004354751192,2.676872761545522,2.6379822596105025,0.014893128315748575,0.027906843110958125,0.026418729092719213,1.2072669338181719,9.74815282692043,5.692226821156094,0.012439458044715754,0.05957513079619855,0.015912912242689734,0.06885782877604167,0.5038648332868304,0.10311526343936012,0.022630943238950756,0.09231936729381021,0.02187104539855283,0.0025267728567866087,0.034298628896677195,0.0017933262717540334,1.3769232243666973,3.1804591846452355,2.2302557947064168,0.017151029211719553,0.10454625266049458,0.022775081801414267,0.43463634570971843,2.862897359757354,0.34334541914075856,5.607351996050303,0.23536670820576205,1.8645724942818107,0.551206251703138,0.13989016978535873,2.0552071421180833,0.37060547011984335,-0.5788483591444357,0.5698417395108184,-0.10257215401386613,0.016638507490001973,0.39757855603515746,0.020419282184558966,-inf,-inf,-inf,0.126983642578125,0.4423828125,0.1328582763671875,1.7272850402570832,4.526694159468884,-1.1292769107941292,0.08253503224206349,0.255024189851722,0.08649823454772534,0.368988037109375,0.0501556396484375,0.05926513671875,0.06885782877604167,-0.5038648332868304,-0.10311526343936012,-0.199981689453125,-1.8267364501953125,-0.2672882080078125,0.2878721426282832,-1.7322622978332787,0.01506889502950964,0.11176744719086978,0.3884375433742106,0.10136987156897183
231,0.014611874612538215,2.4502492722820652,0.021686457016676965,9.813133049270142,0.06099589694698112,0.47007765361731507,0.06905450749400706,0.016865793811613766,3.1688469594602764,0.10223505043218488,0.1016637451978986,0.7461671954258364,0.779215917443005,0.8635573988903116,0.001131211627642212,0.012514738435170647,0.0009659245497253546,2.808316435434409,2.1458654801537773,2.624606680451689,0.012906903501451766,0.015219267687008478,0.028490023889977043,0.8646962217223781,9.959316006341176,5.9299993554584365,0.015079999432633115,0.058032126730140646,0.016167630559982847,0.08037966773623512,0.45125252859933035,0.10432288760230654,0.02703040566186963,0.05377373613291793,0.021430908637397304,0.006808118502961126,0.0032436677496725233,0.004249719055986197,1.3740902692549626,3.219696955347595,2.3025866152263323,0.020508467452904116,0.10052004737539603,0.02306453424493823,0.30684936686330255,2.9323497261939995,0.34334541914075856,-1.0456198233937921,0.20002521419136576,0.9139992850505329,0.5048205408092429,0.13989016978535873,-0.12170618015546218,0.23367898464000658,-0.4052375982545736,0.5544913858898253,0.20774395111018418,0.023755444180486456,0.26280950713858364,0.020284415544232444,-inf,-inf,-inf,0.126983642578125,0.4423828125,0.1328582763671875,1.5639664012114585,-1.0136236399167284,-1.183135875143201,0.0939060479334963,0.21493862437553146,0.08511809264721514,0.4298248291015625,0.0501556396484375,0.0420989990234375,0.08037966773623512,-0.45125252859933035,-0.10432288760230654,-0.199981689453125,-0.8064117431640625,-0.2672882080078125,0.8501811949304648,0.45254180997332644,-0.04486334567834137,0.13475637593395665,0.24927834984181613,0.09935395412300611
