,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
50,0.07958184073461634,2.2913637473244552,0.08732940746537254,8.136332235007492,0.1449561179873736,1.078724106765889,0.15007431504125615,0.01207083401000747,2.9164199914604447,0.2307648058358096,0.2447703367127843,0.9078833648261145,0.8826221483352109,0.9857550984612687,0.0035999466669312807,0.018311407221713507,0.05767048684597151,2.621907864100028,2.254052622124444,2.138244296619034,0.03864999371629516,0.04316152086959455,0.054093985678711654,8.017964718375197,9.060806427304675,7.489829882026747,0.029599371530718583,0.06881859623121757,0.12870676720541616,0.21283976236979166,0.5294044131324405,0.9154648553757441,0.04044999761041707,0.0707208327200624,0.11959397550533012,0.009632732924149415,0.004769522392412262,0.002480835422567071,2.713529879619797,3.043358052206919,2.8214767462578125,0.045408496762841206,0.11821789032608043,0.21339202483279943,1.6712186554269421,2.898949357448187,1.133887778039215,-1.5335307999121237,0.5548402322913647,2.0820572923700946,1.1431964606851466,0.4139098218256652,0.15185241013628004,0.6184953783894355,0.21009559316208182,0.4606370279884278,0.7465305467654831,0.07559888000555691,0.38453955165598364,1.2110802237654017,-inf,2.846091485055213,-inf,0.22210693359375,0.5313262939453125,0.94049072265625,-0.2795188509129014,-1.4210127507113477,-1.0906839551676202,0.1428033737909226,0.29699499428677717,0.5414154675542092,0.5517120361328125,1.032012939453125,1.822235107421875,0.21283976236979166,0.5294044131324405,0.9154648553757441,-0.0995330810546875,0.0516204833984375,-0.185333251953125,0.6394290459103561,0.24773467472087096,-0.23109297626166664,0.17836205128312446,0.3308837332998918,0.6258230887831905
51,0.08221462046645178,2.284364019031677,0.06740944501234575,8.678933787918613,0.1481754732716364,1.1135506630029819,0.1491402636397036,0.020905894320798778,3.023622331479344,0.2283840347319085,0.2509390211571888,0.9581620015802411,0.9384348034787603,0.9916056139312329,0.0033385175963454037,0.020198642253525162,0.058677460616581176,2.7813957575739243,2.042776384483503,2.144644461159898,0.021723476413233495,0.03140438334708709,0.05570774393020646,9.330709738240586,9.949412655187805,7.862271596121767,0.02283105381654878,0.07446428666881225,0.12889908392127275,0.19611685616629465,0.5771302722749256,0.9319087437220982,0.043393352291722434,0.06472850283470717,0.12026217960547883,0.013504634115115108,0.009143438343948715,0.003968018488204249,2.989186306997477,3.2334354814714836,2.8817032840304098,0.03909362226621453,0.1296507089568645,0.21546506030393137,1.726507029795487,2.91639537723335,1.1236060049391399,-1.493115424030746,0.5313683873557656,2.0820572923700946,1.1779157042107697,0.4237338100696355,0.10374269111511734,0.5966344816951082,0.29001060650732785,0.5233559739027926,0.7430240489746522,0.07010886952325347,0.4241714873240285,1.232226672948205,-inf,2.8966368639546793,-inf,0.1991424560546875,0.4927978515625,0.8148956298828125,-0.16241025687105415,-1.41553955853701,-0.8270058779437455,0.14345919031675172,0.2761740479069232,0.5226224523012328,0.5517120361328125,1.032012939453125,1.822235107421875,0.19611685616629465,0.5771302722749256,0.9319087437220982,-0.0995330810546875,0.14703369140625,-0.2817840576171875,0.7691154457297935,0.04438021688307512,-0.3381519879471288,0.18228933228040933,0.30926807619813224,0.618030261911689
52,0.08307624922784426,2.3247112976936286,0.03190445032991694,9.789658019683072,0.146076842154576,1.1431169916643806,0.1501425439508847,0.029200643315941972,3.214882983148183,0.23389574469321822,0.2521113623183037,0.8640358437714172,0.8779125569655608,0.9871913054514431,0.003570411684806723,0.01936683735795437,0.06013900018508318,2.740098694276234,2.321756176592822,2.1320730916313395,0.0198596275611456,0.03168616017852139,0.012085836115710027,2.7674989325988326,9.827418537986608,9.681670955765547,0.02918270443171629,0.06956564492445268,0.12904964646821138,0.1716671898251488,0.5517084030877977,0.9863390241350446,0.045254235401624696,0.07296830326103862,0.11567320603055486,0.0075636607932903725,0.010788373735327286,0.01637090129654708,1.7462161592328778,3.2054989986563824,3.2012679766980137,0.03998236056277961,0.12142729215879539,0.22157762764160283,1.7446012337847303,2.931621237286853,1.01136423187878,-1.4748751430646014,0.5119456700546837,2.0820572923700946,1.1964555707254387,0.496102172721865,0.1588719096962442,0.573367304716649,0.31709071705820613,0.7252927615976995,0.7161176565088967,0.07497864538094118,0.40670358451704186,1.2629190038867473,-inf,2.857049353606111,-inf,0.1992645263671875,0.5313262939453125,0.8148956298828125,0.6546647221058604,-1.3926058931583192,-0.7797466588796262,0.1620875075290533,0.2903418854520975,0.4633631284545068,0.5517120361328125,1.032012939453125,1.822235107421875,0.1716671898251488,0.5517084030877977,0.9863390241350446,-0.374542236328125,0.0419158935546875,-0.185333251953125,-0.08837676819485828,0.05747926577411363,-0.23159650450452327,0.21859659737608308,0.3277765909935024,0.5518668770843462
53,0.08251743422517059,2.1053417894910122,0.06142703421820814,10.100042892077347,0.14891652399661387,1.1660575125396966,0.13411225863031734,0.019858370967786323,3.2576567736199227,0.20793107731510016,0.26030348273843307,0.9313348987374264,0.9230841614177285,0.9897599852616183,0.003272854930524822,0.019033805871078252,0.06021077342356749,2.6202158108561333,2.097013393036194,1.8763774831309032,0.042363608926595374,0.04622463582801855,0.025038797947286986,7.963271447645997,9.045330853290617,10.211479385964095,0.02613439382234647,0.0720961603682139,0.13105149130132074,0.20142400832403273,0.5474381219773066,1.0096682593936013,0.03903189556384801,0.06588808114429964,0.10301110060695244,0.004603196976089585,0.005695313695172454,0.013439161455067874,2.6632223712675804,3.0702406932614217,3.2858874872793513,0.04285830563821402,0.12420625976942731,0.2282092480686912,1.7328661187285823,2.9229114561409086,1.0223188713072835,-1.4655555381079741,0.5234167290013887,2.0820572923700946,1.1855059235490386,0.3674426235572588,0.12610139349698818,0.5863564744732163,0.3360199869186338,0.6177664481535642,0.8230499629732639,0.06872995354102127,0.39970992329264327,1.264426241894918,2.730781494875258,2.8688942036274323,2.916252723952545,0.1992645263671875,0.618927001953125,0.7041473388671875,-0.05638891466523477,-1.5198329819885907,-1.2491549255277108,0.1394156458156179,0.29440881984304135,0.43892297723125706,0.5517120361328125,1.032012939453125,1.822235107421875,0.20142400832403273,0.5474381219773066,1.0096682593936013,0.04364013671875,0.14703369140625,0.2882080078125,1.0877761663372205,0.19345853259871146,0.07674444609378155,0.1719483600744314,0.3240717469844186,0.5071943022761731
54,0.08152414700903353,2.1703098880643057,0.044723794443030755,9.060002686811442,0.15049994894889487,1.1298194054001887,0.1388961604080364,0.02017783443822814,3.094911835035996,0.21593608463450073,0.2556239500019227,0.9320345300282403,0.8987480323687811,0.9863678080389243,0.003288827290074253,0.01877601928438763,0.059459300434571635,2.7150927425699596,2.182549861782252,1.8943616973899784,0.023070013364707813,0.05119844840626819,0.030911519048513074,3.4718647959294326,7.4476317246698365,9.476917093352801,0.02879772663181231,0.07259142856042036,0.13252685497753736,0.17245120093936012,0.5202113560267857,0.9879942394438244,0.0421444740669246,0.06969020371831565,0.10410140684926043,0.010677422955671338,0.004383401091475314,0.011351854773029265,1.9441044139393742,2.804618998836929,3.172066882990863,0.03985353341275277,0.12089358762809407,0.22594978956154219,1.7120070871897042,2.898987916735902,1.1151885838065412,-1.424676148844536,0.5486738899049854,2.0820572923700946,1.1613968154137868,0.24789449608876288,0.03676704234991958,0.6175133606273135,0.51001895359424,0.7048143192763373,0.8462024120245154,0.06906537309155933,0.3942964049721403,1.2486453091260046,-inf,-inf,2.889660983994145,0.23284912109375,0.618927001953125,0.8148956298828125,-0.20803303431605702,-1.396578072651037,-1.2434199882710923,0.1614901657277494,0.3203390731292517,0.4616290933691186,0.5517120361328125,1.032012939453125,1.822235107421875,0.17245120093936012,0.5202113560267857,0.9879942394438244,-0.2068023681640625,-0.0194244384765625,0.136474609375,0.5202040789332527,-0.010228948913766757,-0.008358328933479922,0.20320495615372758,0.3603614540077209,0.5349189906419614
55,0.08135885586106807,2.1084835285542725,0.05994337905881836,8.99150952093071,0.151433675354992,1.1310988797286736,0.13541647686430358,0.015273654694155874,3.080733350022798,0.2096344991787545,0.2572397623569575,0.9336902588965913,0.9071716755810446,0.9892948125402934,0.0034592145770923352,0.019037985252406533,0.058861656031569176,2.6898076570076768,2.0725089535180725,1.8386932577391284,0.03322205438462711,0.05406322878690406,0.020375249422650222,9.261570820522925,8.762078715729126,8.733128270152571,0.02571982167021306,0.07222533159244279,0.13477393627729434,0.2092532203311012,0.5443812779017857,0.969147455124628,0.04112439123965435,0.06604641895745099,0.10246368898164918,0.01039016423086471,0.0024880899169320778,0.004684997914207623,2.947852545311269,3.00997758917457,3.057268409682581,0.043085948676722725,0.124135605629765,0.22534637981434966,1.7085359730824297,2.897587872587737,1.1151885838065412,-1.4463112436804815,0.5515175817013728,2.0820572923700946,1.158682382335417,0.2878914180399196,0.04185281564884257,0.6199118207014195,0.3188472360498761,0.518317348142591,0.8210178839495028,0.07264350611893904,0.399797690300537,1.2360947766629535,2.734196446689633,2.8536809733667035,2.8654363923995043,0.22222900390625,0.5858917236328125,0.94049072265625,-0.35850388868766103,-1.4490615318252933,-1.2876747176465801,0.14451588740965138,0.297320099914966,0.4813733436082766,0.5517120361328125,1.032012939453125,1.822235107421875,0.2092532203311012,0.5443812779017857,0.969147455124628,0.04364013671875,0.0419158935546875,0.175872802734375,0.9229755451823153,0.13274270120917472,-0.05490749322812599,0.1740673021994734,0.3295740437277844,0.5582923841795008
56,0.08172103298654836,2.32161122330808,0.027498791710328464,8.498420669762877,0.15005667672522083,1.103626277542507,0.14998863484728803,0.043267878425764836,3.0216200910157243,0.23035960766031782,0.24937053659836203,0.8732722644158407,0.9316069029226779,0.9883229347833284,0.003267393551994952,0.019673354346136186,0.05878028508841725,2.7160210964205294,2.5424927281884337,1.8512050479581723,0.032641121880749024,0.015386425089824768,0.020762504873813103,8.750701572838057,6.685324669370033,8.565574666223183,0.025265214242268078,0.07033165604044185,0.1350368706255267,0.19897606259300596,0.4982270740327381,0.9644528343563988,0.04084905051938374,0.0864690901080261,0.10304146703290794,0.011116020994151484,0.02338326949851402,0.007210769818846032,2.8703581121442756,2.7188521284593774,3.0311639850062084,0.04097177143891604,0.11316480611094405,0.22487969721193046,1.7161416927175153,2.8945403708413524,0.9635958138665371,-1.371298095240957,0.5490526546118217,2.0820572923700946,1.1610352672845343,0.2345905867120114,-0.005157479979819554,0.6217280280645209,0.2833495741026797,0.5901111029348084,0.8231722581944301,0.06861526459189397,0.41314044126885985,1.2343859868567615,2.7095342572434133,-inf,2.8564019443885584,0.23284912109375,0.618927001953125,0.94049072265625,-0.13633480386484198,-0.2156296337864072,-1.2735750362720906,0.14128074732497165,0.35056137119561365,0.4862915177464215,0.5517120361328125,1.032012939453125,1.822235107421875,0.19897606259300596,0.4982270740327381,0.9644528343563988,0.04364013671875,-0.5338897705078125,0.1511993408203125,1.0482254668198552,-0.579745251414741,-0.07943608703923562,0.1745708471143509,0.4161198567337519,0.5651792220319176
57,0.0822944885738566,2.2266679252992154,0.02625304168608046,8.767229180432626,0.15129550375207085,1.1233699582116554,0.14355086800454264,0.023001977344993776,3.053042290000104,0.22111249815191622,0.2545034748533876,0.8645563089628289,0.8853336697701604,0.9944916418058829,0.0044219042602166225,0.018638166519253607,0.059234417794386325,2.717058535306508,2.1876066271091776,1.861954378405989,0.032068633597962026,0.03553224099634818,0.034166719742228305,8.766616030513088,7.83269554657509,8.544922538333406,0.02755171525904638,0.07292429477648883,0.13493491091641982,0.23031543550037203,0.5238305954706102,0.9667038690476191,0.04788477071907629,0.06848971579377759,0.10473801163906227,0.007440801635351564,0.007209735779066594,0.0037776711715780805,2.8483758413194247,2.8891600976070637,3.02305389271806,0.04728002372110258,0.12101525365518279,0.22511682533275051,1.728184260050988,2.883900334302081,0.9492329418974756,-1.3410470641084187,0.5506868120997855,2.0820572923700946,1.159475389682387,0.2345905867120114,-0.09135092370897334,0.6348158274731798,0.2184220493101069,0.4128625197190047,0.8444861365751941,0.09285998946454908,0.39140149690432563,1.2439227736821132,2.6970665193429393,-inf,2.846939760169338,0.22222900390625,0.618927001953125,0.6291351318359375,-0.13665915279618224,-1.4632934146941297,-1.172402942826953,0.16395115582040104,0.31689217842084744,0.48393329092704784,0.715850830078125,1.032012939453125,1.822235107421875,0.23031543550037203,0.5238305954706102,0.9667038690476191,0.04364013671875,-0.0076904296875,0.0912017822265625,1.0218627504618125,0.09079778990916379,-0.15605226787316237,0.20446400445204088,0.35050414314369127,0.5699795815755165
58,0.07876145416108336,2.1831478125337234,0.053946977507359856,7.483511638675138,0.15289749904488903,1.0691598482083309,0.13940966742966238,0.027327205961217262,2.852451895951736,0.21569297780803892,0.24958509315992017,0.8999250137702953,0.8911809751801721,0.9924475467201131,0.0031060070605091156,0.018169872516073514,0.05748557458450077,2.7618745029904432,2.054405355194717,1.9943874927493639,0.0413552649093077,0.026730004014551355,0.027398308071267464,5.547052847819485,6.449265170116151,7.633579725521431,0.026538592080052555,0.07567396786745242,0.1342019766946826,0.1745147705078125,0.5024799165271577,0.9274488176618304,0.04226354896630988,0.06455432329898521,0.10887510554274378,0.011884698390341383,0.0014096824036951882,0.015009700085811099,2.2416473714120007,2.6823448664943546,2.885034511490877,0.03722619324810845,0.12125486568570261,0.21889124074853936,1.653990537382751,2.8271145826268547,1.348891461788924,-1.5350394470881321,0.6199366737714682,2.0820572923700946,1.0933732489957808,0.19836162565392323,-0.03574141518384051,0.693867242022074,0.4863876812798737,0.6655216514304573,0.887129631342243,0.06522614827069144,0.38156732283754363,1.207197066274516,-inf,-inf,2.808425601053445,0.2366485595703125,0.6956024169921875,1.037628173828125,-0.15626351291382345,-1.5786981979872663,-1.416164311143931,0.15011887323288692,0.33722615836699255,0.5277195106558248,0.5517120361328125,1.032012939453125,1.822235107421875,0.1745147705078125,0.5024799165271577,0.9274488176618304,-0.089996337890625,-0.0076904296875,0.1511993408203125,0.875529006594605,0.13206305559967094,-0.0802695693240274,0.19107401786365885,0.36815121776333215,0.6036452142913072
59,0.08134822171580579,2.424417446541413,0.02625507831510819,8.011530662323882,0.14707100682177604,1.0740256522446665,0.1599654888128523,0.049603848560883304,2.943143916486132,0.24787064224910083,0.24196534320002222,0.9274089196538293,0.9308729326714071,0.9933645887026806,0.003271046241897406,0.019717539116305183,0.05835963635760316,2.714857411533552,2.6753343158298963,2.048037012423632,0.03222623117222195,0.012373839428524332,0.034580437595078554,8.737965866862176,7.134964228593432,7.850861508498605,0.02533674998637067,0.06531613198710033,0.133836798154243,0.19922238304501488,0.4853261311848958,0.9371766589936756,0.04080776459062485,0.09517439710045218,0.11188848055802383,0.008795919930495982,0.0340005536906607,0.020939744573805166,2.8759145931363475,2.796575056910833,2.9184123768763106,0.041061675812906456,0.10579386520736518,0.2193915096119741,1.7083126560319215,2.849527732167986,1.263843014515949,-1.5109008204431222,0.6052438829257503,2.0820572923700946,1.1279600890348946,0.19836162565392323,-0.1012164549853457,0.6766236976748082,0.24193793965381233,0.6315783220721081,0.6463286342708017,0.06869197107984551,0.4140683214424089,1.225552363509667,2.7098032835617167,-inf,2.8115347153604606,0.2354888916015625,0.618927001953125,1.010986328125,-0.13606133071887427,0.4898512911595767,-1.4230486065222536,0.14109307459963155,0.35356309678819436,0.5335203417304419,0.5517120361328125,1.032012939453125,1.822235107421875,0.19922238304501488,0.4853261311848958,0.9371766589936756,0.04364013671875,-0.683868408203125,0.1511993408203125,1.0443735146332005,-0.7618736583688998,-0.11970118396507035,0.17450654380967043,0.43295867149542777,0.6038334927895892
60,0.07693553574503637,2.161146372873242,0.061884164991432206,7.262647529016208,0.1515810469561528,1.0519835802475759,0.137113630836055,0.026392096740102216,2.8112311798046012,0.21234720531755935,0.24706711109168278,0.8515110373346427,0.8571761748060813,0.9974037322805791,0.002893918672209086,0.019013147730942044,0.055028469341885225,2.6634513017505594,2.2317596491525147,1.8936212264766272,0.04177961927025604,0.018367191840932214,0.045742075345370545,4.249008171076887,7.656707360761876,6.997582153834493,0.028732369588464136,0.07443072156071895,0.13346693332060153,0.16969953264508927,0.5256761823381696,0.8952854701450893,0.03833238112325514,0.06993534637521558,0.10407947781908862,0.007223012172497649,0.011753174709887147,0.006591748168027045,1.9994278220393842,2.8825209871087996,2.7785616728959397,0.03867524519782815,0.12177152709577352,0.2154198881736099,1.6156462506457632,2.822859177734855,1.311614265816043,-1.5984250418429657,0.6335482218150297,2.0820572923700946,1.073511779833579,0.19836162565392323,0.060414453415425354,0.6974092375818665,0.46715246957576284,0.6509918054520747,0.9098812107600122,0.060772292116390805,0.399276102349783,1.1555978561795892,-inf,-inf,2.794607681761236,0.176971435546875,0.618927001953125,1.010986328125,0.19752332981366694,-1.5352966445326046,-1.471439997966932,0.14309630102040818,0.32747125949989364,0.5418342019424957,0.5517120361328125,1.032012939453125,1.822235107421875,0.16969953264508927,0.5256761823381696,0.8952854701450893,-0.0168304443359375,-0.0076904296875,0.1511993408203125,1.219308475268549,0.012002647882616126,0.0625751830726821,0.18322957941678122,0.3592877486858659,0.6097252432719261
61,0.07649676983251055,2.210875161138554,0.07840838549159942,7.064421495648622,0.14947356753822594,1.0388980958072342,0.14106753685822546,0.019017886537734733,2.769217030226999,0.21993977415204405,0.24377562608088388,0.8644848158925146,0.880329774290638,0.995374422332477,0.0035789772950518286,0.01822816946621892,0.054689623071239785,2.659706049063486,2.146930401748336,2.052087442520533,0.05021414983997604,0.023121571258539742,0.04733517307644718,4.1809532719324585,7.553023609167093,6.8227625181402995,0.03315849828277874,0.07334440972318733,0.13067651818787854,0.18932088216145834,0.5161728631882441,0.8814944312686012,0.04230240143845489,0.06637270219207114,0.11126467052151812,0.012793847700363747,0.0038124661221608214,0.001487625253197471,2.0130487382630293,2.8535647472740044,2.743706515503273,0.04334695299523624,0.12047396218037586,0.2107730674759626,1.606432166482721,2.8180455865823193,1.311614265816043,-1.6473657559316175,0.6527415907852053,2.0820572923700946,1.0648130605423713,0.19836162565392323,0.11769507439227495,0.7044399039025011,0.39137950790925485,0.6950864207255043,0.8673647844493131,0.07515852319608841,0.3827915587905972,1.1484820844960355,-inf,-inf,2.7793727325059168,0.2660980224609375,0.618927001953125,1.1404266357421875,-0.574851797096763,-1.4204051996917264,-1.565672622293685,0.16572740342881948,0.31094339591305264,0.569313862426481,0.5636749267578125,1.032012939453125,1.822235107421875,0.18932088216145834,0.5161728631882441,0.8814944312686012,-0.0168304443359375,-0.0076904296875,0.1511993408203125,0.9601632883750065,0.14800838681246772,0.13259894567593491,0.20317955879561408,0.34953539277672563,0.624517521567974
