,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
0,0.011220182452663405,2.7878720554884246,0.10221165241329527,-0.7755015384097779,0.055156609311539664,0.21048177060876364,0.08571585971320418,0.02090724538735088,0.7063775268909475,0.1404377924716894,0.06377007557314161,0.7800547484290402,0.6592034210495741,0.8095888921680168,0.002781755109307041,0.0030935947564715623,0.005344832586884803,2.7578953683760448,2.712510257651431,2.7321000257000927,0.03141958358023436,0.035044754564516487,0.0668893588499241,-0.65753723276134,0.5361355136284462,-1.1684738918435658,0.027975594372473083,0.02896501980554102,0.04024013057114855,0.10464919726952167,0.12769208635602677,0.137350906189262,0.041144225241958654,0.041606468948170355,0.057687098281560344,0.011190502365888215,0.011848841929706987,0.009180270714902407,1.0050083912069883,1.3575306641673506,0.5202118467550823,0.03381350662787452,0.037823555134906664,0.046020461130624496,0.23562383150593155,2.713787479131946,0.19009457274743774,1.8164950344042463,0.22694564964838193,1.2650935223815625,0.36409821266764714,0.032504336785315585,1.6005775669509814,0.32895157575251743,-0.6983283981632238,-0.45968927417415717,0.4660840784237423,0.05841685729544787,0.06496548988590282,0.11224148432458085,-inf,-inf,-inf,0.3405609130859375,0.1727447509765625,0.14691162109375,-1.1108064017150006,0.9248562213322531,3.1423145226724793,0.19686412162521258,0.15743001302083337,0.20550031943115793,0.493804931640625,0.399566650390625,0.248077392578125,0.08591134207589286,-0.12769208635602677,-0.10292198544456846,-0.2055206298828125,-0.5979156494140625,-0.9995574951171875,0.4211354133108902,-0.4344243916485924,-1.9641164255234633,0.23149061218130454,0.22603812071494758,0.3266970717630713
1,0.011156098444073916,2.807029883408667,0.08784683550569924,-0.8955682221334844,0.05266223323769343,0.20459856170328844,0.08685717376624932,0.018563583673101756,0.6125732860600195,0.13909412214623793,0.06158349048149318,0.6098054966610231,0.6560725025824362,0.6731141283156399,0.0028508792054795073,0.0028005814387794584,0.005504637799814953,2.750142126844606,2.611228951153355,2.762958665901539,0.03412577478140777,0.024069221190916517,0.07522459785022219,-0.7618702871772212,2.3954314752205033,-0.888518889510733,0.026737704255963647,0.028966879467391134,0.0392203066922728,0.10991414388020833,0.15702529180617558,0.14852835417637633,0.042806543360711394,0.036650952315017304,0.05963662647050921,0.0019945066593958206,0.003833662413451896,0.008789275737685636,0.6189172793450042,1.7378150117268458,0.5497168193679569,0.032701727837170846,0.03911717768245654,0.04522738232734133,0.23427806732555234,2.718902680277111,0.18663174951188433,1.91774977242361,0.2215592791220629,1.2650935223815625,0.36367970041449815,0.039694689095791116,1.6337645719020515,0.3272856550073221,-0.6623528699120581,-0.47914672881524367,0.5690549072102635,0.059868463315069675,0.058812210214368645,0.11559739379611399,-inf,-inf,-inf,0.3695068359375,0.15667724609375,0.1623687744140625,-1.1943933005613467,0.761633382141556,2.9578002747328247,0.194856189546131,0.13978580120199122,0.21600826202876983,0.493804931640625,0.026031494140625,0.248077392578125,0.10991414388020833,-0.15702529180617558,-0.07157171340215773,-0.2055206298828125,-0.5979156494140625,-0.9995574951171875,0.2970258220245386,-1.383474081920392,-1.9315593961185706,0.22400158817441018,0.18937537153740913,0.34058571288096195
2,0.011267886439532618,2.7876197997711287,0.09236441516721364,-1.0931128429821284,0.05640017586786413,0.19864543139037003,0.0860842289452536,0.02221593801560073,0.5923577091715965,0.13705809470421498,0.06364166532041307,0.586222479137894,0.5991033297067818,0.7465476820745702,0.0030472317716854365,0.002793662594272302,0.005426992073574878,2.71671203824939,2.5045131728314196,2.7879733100054365,0.039864220220950826,0.0275769992830998,0.07673638185970888,-0.09675940981036346,0.3638534671386493,-0.8867403627208659,0.029336196841823516,0.031893651012677535,0.03860057902827743,0.12619890485491073,0.13450404575892858,0.14655258916490713,0.04230132904860598,0.03487341033103828,0.059883355324570724,0.0070509014028674825,0.0038652316068930512,0.012226412534933784,1.0156642260035658,1.3521079879042288,0.6015233599077324,0.0363417225654942,0.040698688412074184,0.043966175863706755,0.23662561523018497,2.772112337547824,0.1688369280105529,2.2541338938787394,0.21139335586312238,1.2650935223815625,0.3759214641943875,0.05121903884991279,1.7703291348072343,0.31634490890093275,-0.4853263038147263,-0.47344953422825664,0.5881401333314306,0.06399186720539417,0.05866691447971832,0.11396683354507245,-inf,-inf,-inf,0.3675994873046875,0.178497314453125,0.1554107666015625,-1.2645931252368006,0.46032454545524093,3.096581737601885,0.19526350579294216,0.15288870675223215,0.21454051184275796,0.493804931640625,0.1230316162109375,0.248077392578125,0.12619890485491073,-0.13450404575892858,-0.0737733386811756,-0.2055206298828125,-0.5979156494140625,-0.9995574951171875,0.09908787980512203,-1.1553535557761159,-1.9868523270485479,0.22465304093146862,0.2064082240655839,0.33756561502491667
3,0.011709408215806736,2.818853541197786,0.10269774282070768,-1.1099695474657283,0.055134035162189565,0.20251214591892597,0.08966219357906906,0.024078214771277754,0.5636252886373804,0.14335251623773232,0.062077405078789276,0.358948175667286,0.5877093531890453,0.6817600193733238,0.0030690771464233083,0.0032099575377671284,0.005430373531616294,2.698095898081719,2.679945477939798,2.7899761527706346,0.04169562298753833,0.013931546625060697,0.07709617208070779,-0.04465788640831292,-0.32829316805958486,-0.8510372508044961,0.029726007837223397,0.032338188515620765,0.038433909650085446,0.12807210286458334,0.11969576339892947,0.14697029561487157,0.04199782723113063,0.041383850007323975,0.05997083899927771,0.005646472638493655,0.012910552606646948,0.013097669316003526,1.0312968533745406,1.2180148368242312,0.6116605001920247,0.037020570457541334,0.039650992688145426,0.04388126708979535,0.24589757253194144,2.8041176601657893,0.18062671121808513,2.2585234723687844,0.20782429595408805,1.2650935223815625,0.3931326291284262,0.0669962551589195,1.7586169879609905,0.309695857041773,-0.4084058668430028,-0.4695867843053074,0.5285944399098224,0.06445062007488948,0.06740910829310971,0.11403784416394219,-inf,-inf,-inf,0.3675994873046875,0.178497314453125,0.1554107666015625,-1.266283597515498,0.5972155405643496,3.0870721389322853,0.19481743706597224,0.16783678396488802,0.21439712766617058,0.493804931640625,0.4288330078125,0.248077392578125,0.12807210286458334,-0.11324273972284227,-0.07398841494605654,-0.2055206298828125,-0.5979156494140625,-0.9995574951171875,0.07358087356359312,-0.35264066675354455,-1.983597961522922,0.22461203077722647,0.23940436441893248,0.3376266229855074
4,0.012290431465320035,2.8474370103148674,0.08652097597178915,-0.9113797411525684,0.05318783676280878,0.2166184244746251,0.09345134538180705,0.02975224167810457,0.6564727184143418,0.1512834716860842,0.06111580308915818,0.6854917438664496,0.525160432276193,0.5396423936169769,0.0030832781431068762,0.0037569549793162104,0.005450198342896948,2.6998963544091126,2.835108526418443,2.7770874022913223,0.036824784214262475,0.02726116847765874,0.08163561173564171,0.06855603353673301,2.517261889505921,-1.2153764107055975,0.029713068135814306,0.025831588669702952,0.03937522572504738,0.1315859840029762,0.1610623314267113,0.14018970276973958,0.04212184080084839,0.04951371820399436,0.05964791268124146,0.005188173034073055,0.02084022823603972,0.012731097033590832,1.0510937527719428,1.8562658742406695,0.528808061934048,0.037073981498992034,0.03702180470180012,0.04457511748107164,0.25809906077172073,2.836829820421258,0.18062671121808513,2.0924388536417595,0.21503470344617343,1.2650935223815625,0.412203189241695,0.12198161622177545,1.7625245546547788,0.3042975043082525,-0.3611006214259384,-0.4824097319472499,0.48180800026039594,0.06474884100524443,0.07889605456564043,0.11445416520083589,-inf,-inf,-inf,0.3675994873046875,0.178497314453125,0.1554107666015625,-1.2295393130080747,-0.4115694208205034,3.1683943054956805,0.19113622825432255,0.179965895049426,0.22334895058283724,0.493804931640625,0.1230316162109375,0.248077392578125,0.1315859840029762,-0.1610623314267113,-0.06056068057105655,-0.2055206298828125,-0.620330810546875,-0.9995574951171875,0.03455483816085376,-0.8201666156289666,-2.0352696946768183,0.2231718358354691,0.23580230906224026,0.341065825945794
5,0.01204185178788493,2.800155869151287,0.11482911099816681,-1.5256310838168001,0.05948492041998293,0.1970064831719862,0.09026805793355647,0.021238136378874374,0.3760112285099181,0.14638730679904774,0.06393908022507418,0.48473766762953785,0.5840858979188817,0.8997466128072835,0.0034684491018572494,0.0031088433199923265,0.005464559366035352,2.7799365376057463,2.5531160726478093,2.7903698344086365,0.05245449164400383,0.03977121105242254,0.08346944355416534,-0.18662889810571226,-0.8127776285275989,-0.8706223417797045,0.02863845167784432,0.03422141987676273,0.03885037352625365,0.1220973368304219,0.11286989537072548,0.14726325058968845,0.047177832841029284,0.039225296391927615,0.059984177566090854,0.009099832628387991,0.0014246228594466588,0.016025063969399414,0.9382249964670818,0.8709265381082973,0.6644649537504103,0.03612251721288545,0.040604561506136776,0.0442694104110591,0.2528788875455835,2.8456517120218665,0.22834598518520866,2.530078033822095,0.2038692145269796,1.2650935223815625,0.4098691000191857,0.12198161622177545,1.8841462977582641,0.29854734769345825,-0.5798693997935901,-0.3777602763234191,0.4534201198197158,0.07283743113900225,0.06528570971983884,0.11475574668674242,-inf,-inf,-inf,0.373046875,0.3134307861328125,0.1615753173828125,-1.0578894633923464,-0.12391385956606005,3.0301072801048363,0.21190811122626135,0.18801007952008927,0.22047510817478036,0.493804931640625,0.255218505859375,0.248077392578125,0.1117582775297619,-0.08288065592447917,-0.07133847191220238,-0.365203857421875,-0.5979156494140625,-0.9995574951171875,-0.20841098793580448,-0.7797116158431959,-1.9733597429483856,0.25172384565176203,0.2476637476964186,0.339337439089136
6,0.01418813535428338,2.8813994994181273,0.08023468171334494,-1.0045334322402069,0.051844953739373645,0.21243459276161428,0.103638122728266,0.02850565803966039,0.44307491572603896,0.1694571137707238,0.06016343254192258,0.3367944034492275,0.616726098143998,0.5697881867330684,0.003532289321451974,0.005483407199344769,0.005172438833486635,2.8132572899270865,2.7992487943032924,2.849359473777007,0.04575110359885965,0.028190311077310605,0.06330718380111904,-0.1669801612825057,0.5164924417410757,-0.9211325766147711,0.027407700618597774,0.03438072697750613,0.0327477687944412,0.12172538581600606,0.17391459147135416,0.1329759231723075,0.048716727391361334,0.059269061482220366,0.06147132489714208,0.01169738252826586,0.011378199978878532,0.006699918509250295,0.9245909128086021,1.2815959041873173,0.4086734330552605,0.03488435585494083,0.045487523870613444,0.03825442198387616,0.29795084243995096,2.829509974262584,0.27682663356346227,0.6523836159891978,0.253084660252881,1.2650935223815625,0.44431991202731663,0.12198161622177545,1.3833662328264054,0.3248956619082317,0.0644575726042201,-0.45153874349462125,0.43552446382309795,0.07417807575049144,0.11515155118624014,0.10862121550321933,-inf,-inf,-inf,0.373046875,0.3374481201171875,0.1554107666015625,-1.0810103458216707,-0.2899102465808623,3.907212225466587,0.21490727638711735,0.23552401103670628,0.200234756988733,0.493804931640625,0.255218505859375,0.248077392578125,0.10889543805803571,-0.17391459147135416,-0.05499049595424107,-0.326904296875,-0.869140625,-0.9995574951171875,-0.22823936563126096,-0.8160372872644035,-2.2092273369960407,0.2558043242141773,0.29858085900233416,0.3329821675417803
7,0.010367236734745924,2.978963069211613,0.03315431854208352,-0.7743800616098495,0.02762354677532287,0.15430193783554383,0.09574316913058478,0.039304761463429365,0.40136520462602465,0.1570475971235012,0.035503611288953074,0.35934728120515824,0.4282228482639485,0.3079939479468719,0.0033957888435597722,0.003889578222476638,0.0030818696687095154,2.7900876393206757,2.983118412633745,2.9477201822314427,0.04701060070943931,0.022492261276387183,0.03348981263140982,-0.340939234711362,-0.299025318511156,-0.429608652985233,0.027712306528687645,0.015248200077773829,0.01843473317223963,0.11883874786905049,0.09361987548518544,0.09835438930188437,0.04727861460352407,0.059088562217684194,0.05068042030229297,0.00842439518311618,0.02050563089504868,0.019888741629464284,0.8093354025079508,-0.10889320292154095,0.677581657238963,0.03490769996673762,0.020445685104678608,0.0232170820739185,0.21771197142966447,2.8759892941171965,0.20860222031626446,4.450949634397941,0.17614259894376,1.2770019699755677,0.3904604691109319,0.12198161622177545,2.1234070790928885,0.2617541273139779,-0.1707145186236317,-0.37521298197565073,0.40694665565227506,0.07131156571475523,0.0816811426720094,0.06471926304289982,-inf,-inf,-inf,0.373046875,0.3134307861328125,0.1554107666015625,-1.0460849157069558,-0.4177220050781272,8.452454151345801,0.21126177521789968,0.20986025025244473,0.15677544211043792,0.493804931640625,0.29046630859375,0.248077392578125,0.10506766183035714,-0.09171258835565477,-0.019888741629464284,-0.326904296875,-0.620330810546875,-1.01458740234375,-0.24832801181345224,-0.7137575562753644,-2.7324374849212334,0.2515670283639527,0.2773687815879275,0.2598843705367082
8,0.0073562521179145425,2.9913224777360243,0.04808485908387802,-1.1439010360849133,0.023385446166121926,0.11936789565815338,0.08173308046487189,0.03466445626304917,-0.11605385901921597,0.12908722238925663,0.02664119853571133,0.28445998478214285,0.3951351437994718,0.34811044452421275,0.002687991684927793,0.003578990836186406,0.0010892695968003432,2.899284689530423,2.977391827523834,2.766670367023601,0.05041625470855325,0.03216819487954068,0.03235422144948033,-1.4408687023534161,-0.9740546216117103,-0.4811292283840163,0.020934372073217453,0.01661153142679443,0.016719725011992745,0.07521022121910881,0.08368761244197821,0.06860706197556463,0.04628468458249552,0.05651084747148489,0.026291690335276188,0.008279152561662145,0.02033022868627175,0.0039978590569385445,-0.23104733756344129,-0.4753949855207678,0.8414140043330232,0.023937536233456225,0.020119411073712498,0.020443029299005624,0.1544812944762054,2.940791832207047,0.16378102649164367,0.8625936056646202,0.12802229544353144,0.8094484356261672,0.35430313805456326,0.12198161622177545,1.252203784912643,0.17435053737496525,-0.23308105321563083,0.13480406781166762,-0.17254339168477456,0.056447825383483655,0.07515880755991453,0.02287466153280721,-inf,-inf,-inf,0.3843536376953125,0.2444000244140625,0.1554107666015625,-1.1103993480645344,0.06337576175629422,0.4274852195607952,0.20272349662521258,0.20157683841765875,0.12044582237191753,0.499237060546875,0.4564971923828125,0.248077392578125,0.05276271275111607,-0.041982014973958336,0.009942190987723214,-0.326904296875,-0.620330810546875,-0.3881378173828125,0.02185458746127594,-0.5825147124970198,-0.6265608923670832,0.23737547809948317,0.27760787790978286,0.15464347735914818
9,0.006095041444339278,2.9693491321708225,0.05328347103220975,-1.4579251488967095,0.025488668798719333,0.11728095485294687,0.07281329145032196,0.03372261037459403,0.2606117566453139,0.11312740917203555,0.02886051513981058,-0.1624356415461107,0.15228659344404438,0.4693287571444701,0.0029079093372918097,0.0023622397933146856,0.0008248923137327847,2.7472388528946343,2.9878918703309507,2.91537371259091,0.05264924177625646,0.018897341373665395,0.014870343783175938,-0.6107278216711198,-0.22550646408012165,-0.2576222150971881,0.029153163959559185,0.012858979116976569,0.011218770201475301,0.10960184958085846,0.07948400708395223,0.054668716897313355,0.04171181534473597,0.046044125286248294,0.025371468541051292,0.01296633765811012,0.022868742790458963,0.010779591002790913,1.016968529118488,0.48966027629577263,0.9746356315562839,0.03502050096494027,0.015946386297086314,0.013792749642235612,0.1279958703311249,2.969024192017219,0.1526564056621168,1.0587893912306585,0.10198671751324519,0.703926651487794,0.33188934646454654,0.12198161622177545,1.10237706090123,0.13688534850810066,-0.19649309278807853,0.09649222501136002,-0.09514746548819245,0.061066096083128026,0.04960703565960839,0.017322738588388478,-inf,-inf,-inf,0.4116668701171875,0.3568115234375,0.1623687744140625,-1.1759330898962603,1.34144131716379,-0.7134704809565919,0.2215861279407597,0.17042344281462585,0.1033925166746386,0.33038330078125,0.3661651611328125,0.248077392578125,-0.01296633765811012,0.03134300595238095,0.037052699497767856,-0.5025177001953125,-0.620330810546875,-0.192718505859375,-0.14359881228600474,-0.8985298542948915,-0.11796594204873188,0.2528692719161565,0.22595549167778875,0.12941146723042907
10,0.007211436257252041,2.9666825942551305,0.050095522456120055,-1.0684957688800998,0.027141342156770037,0.13180288446333585,0.07890097536409418,0.03807153501698687,0.4770273837184883,0.12706468162686035,0.032177258445041226,0.37731702763530256,0.31842745149596247,0.4661020222663472,0.0022487593101983773,0.003215624161525006,0.0017470527855286586,2.754133780349535,2.950526689371498,2.9350678456294688,0.04329632351192882,0.02785829368701777,0.018087367230898405,-0.5426710844343523,-0.6824777097010419,0.4273360205328789,0.023933688673254384,0.018037814911108285,0.014410723182365467,0.09522490589477575,0.09420688447217003,0.08058351543941736,0.03728784122463873,0.052229336907877615,0.037547503494344076,0.007570573095010653,0.015381024898920676,0.014452228902270402,0.90616904803222,0.18342179397277125,1.110146016452605,0.030021575863947166,0.022629771410088102,0.01881753584331439,0.1514401614022929,2.9477389050951452,0.10927580339919574,2.7253093477596453,0.11261983268448603,0.8685631025360038,0.35190890774466965,0.12198161622177545,1.6633240362493686,0.17023600134771377,0.037639744889624245,0.02078784908198995,-0.42119094363955856,0.04722394551416593,0.06752810739202514,0.03668810849610184,-inf,-inf,-inf,0.4116668701171875,0.2349395751953125,0.1623687744140625,-1.442158172627195,0.07756175134167398,2.7033944347284775,0.20028748804209182,0.1956307547433036,0.12403361002604167,0.33038330078125,0.29046630859375,0.64404296875,0.009397234235491072,-0.026707967122395832,0.0634307861328125,-0.326904296875,-0.620330810546875,-0.192718505859375,0.11256571552816087,-0.889848065544071,1.3214714135893548,0.22246891777961636,0.2648688948865549,0.18519685758675553
11,0.00511568847065897,2.9899796004473043,0.03837824947224589,-1.3614430442315775,0.02045090274208767,0.1061646599646024,0.06788386939606186,0.04007113259991143,0.34064133450334383,0.10559951603601923,0.023083374619003505,-0.1575485374300646,0.008971773409226001,0.44971015702803224,0.002260159296691079,0.0019803752678144476,0.000875153906153443,2.725365076017986,3.0039666909921356,2.8841871698748656,0.042408432851414164,0.017723030736065577,0.01546619740520095,-0.5368035131915074,-0.3749642482785265,-0.2015296723910347,0.024076975094089945,0.010516667150972306,0.010874246404788698,0.09773943732339714,0.06956027978394219,0.05593479401869242,0.03698028561771314,0.042740249493899,0.02587898092440711,0.0016799200148809525,0.025929042271205356,0.0032894231055424624,0.8417456207232485,0.6833609660417483,0.5596239502360402,0.0306145171599947,0.012701521879853605,0.014686860287038793,0.10742945788383838,2.971977185647079,0.1374995133533896,3.333881156581218,0.08706651907021257,0.703926651487794,0.30472818341930413,0.12198161622177545,1.4026773504481214,0.12368792066931904,-0.03733219396887037,0.1825351061043537,-0.11199605026089907,0.047463345230512675,0.0415878806241034,0.018378232029222306,-inf,-inf,-inf,0.4116668701171875,0.1706695556640625,0.1554107666015625,-1.4385307462774257,2.568553228318186,-0.9562937263884272,0.20155718537414968,0.14365288351668792,0.11095796961362672,0.33038330078125,0.29046630859375,0.248077392578125,0.0016799200148809525,0.025929042271205356,0.033780052548363096,-0.326904296875,-0.620330810546875,-0.192718505859375,0.21143877315874737,-1.2370054007591869,-8.056610774122542e-05,0.22323429229000435,0.2072711838644039,0.13453251310744457
12,0.005366619883312119,2.993672234710559,0.03421689129737741,-0.5950843043653928,0.018399170440154614,0.11398448228672382,0.06982587114654353,0.036650844271935955,0.26987881172858397,0.10944857301427457,0.02270497703225746,0.1828788739290785,0.19771845272423902,-0.10837044916502293,0.0020501984725759073,0.0024330757601638566,0.0008833456505723549,2.801542357600181,2.987085835617896,2.875820097281907,0.04004319031427965,0.027527932570802972,0.01509110960123391,-0.559608921053246,-0.5712224107703205,0.20598556038918092,0.02145317862181582,0.012630604119525504,0.011299464584852214,0.09081298298120388,0.0695648193359375,0.05987146274723976,0.036912978959085865,0.0469905070182662,0.025545087036922508,0.006760342612852064,0.015848729337960533,0.0052835594532753705,0.8113640372376696,-0.6086078355373706,0.9581279390409841,0.026870280604956314,0.015369333454858672,0.015567077047115466,0.11269901754955451,2.9663328722254736,0.13837490760856036,2.181006289511754,0.09324365179840549,0.703926651487794,0.3106245373871247,0.12198161622177545,1.2404008987417376,0.13046832963872396,0.19256611941427873,0.1462425933952029,-0.21722230081005073,0.043054167924094056,0.05109459096344099,0.018550258662019457,-inf,-inf,-inf,0.3636474609375,0.256805419921875,0.1554107666015625,-1.357784345468291,2.9538691122546714,-1.050737386266962,0.19039065821641155,0.15374319893973215,0.11569200027016015,0.33251953125,0.4864959716796875,0.248077392578125,-0.00809079124813988,0.0695648193359375,0.026888892764136904,-0.326904296875,-0.620330810546875,-0.192718505859375,0.21028995611381274,-1.1109848985528343,0.12115121588500671,0.212457389544649,0.2203816989178306,0.13681596549136768
13,0.005767375009573674,2.9987033855606087,0.02266062401413378,-0.22063046519651897,0.017303579434105744,0.09979062858371002,0.07301949406469818,0.027512515164875906,-0.6870563020515016,0.1157550207059624,0.021384688936588216,0.08019119536510111,-0.05362880683540386,0.36372893976434034,0.0017750274723653348,0.002820820203409984,0.0011715273337983554,2.86880845274299,2.931277572641707,2.894609349853094,0.04048636536628736,0.0317123008979501,0.02150973720874357,-1.0451591941134026,-1.205630481997187,-0.907525301368171,0.018200106534177432,0.019298764030672245,0.013020788465525244,0.0757203857260909,0.07859226309661856,0.048755380679020896,0.036478302587898206,0.048458830874107045,0.030817887243957155,0.007633448658662412,0.008318219866071428,0.002406344162628099,0.3169183694218737,-0.22952112451737583,-0.6449970269858227,0.021600438845186153,0.02227532288005962,0.015260223379687247,0.12111487520104718,2.9278420526937863,0.12819703123425424,1.7827745807608428,0.11037990324226664,0.7355119715784786,0.31025557964029954,0.09113488656678952,1.375153054139127,0.16155236930563524,0.03147558056101693,0.24865742781832006,-0.359482157320959,0.03727557691967204,0.05923722427160967,0.02460207400976547,-inf,-inf,-inf,0.3073272705078125,0.1706695556640625,0.253204345703125,-1.1822195264698945,1.8440501597060077,-0.8039812506314981,0.17068087000425172,0.1659431717022746,0.12441144670758929,0.2789459228515625,0.29046630859375,0.36138916015625,-0.02533685593377976,0.008318219866071428,0.0471343994140625,-0.326904296875,-0.6389007568359375,-0.192718505859375,0.2569101376962589,-1.4312003736560541,0.2180387308741628,0.19612572927491198,0.24925174636171124,0.15329528212480367
14,0.005099620205474819,2.97916013840858,0.03641407392907772,-1.0461207233822774,0.022031788249721525,0.1112328586179209,0.06694112418555376,0.04001783729685429,0.7239423212758418,0.10773860379536895,0.025483944026809195,0.42099716785913877,0.538145294909545,0.3752615280908358,0.0020910035285574982,0.0021538301228488585,0.000854786554068462,2.817936874591731,2.9924005469609276,2.9003290316769297,0.036044780780158006,0.021914049624370838,0.01571493007032366,-0.6021189004266305,-1.1711694121758045,-0.6047034232139294,0.02200685933683228,0.012163339748665018,0.01093417393539494,0.09171448351893931,0.06868852887834821,0.05259904934426428,0.037746152639999565,0.044274349823078776,0.02571810133229065,0.007816285398233485,0.022322454208775495,0.007844832624468065,0.7481968163729097,-0.19845640304044476,0.6373173415096296,0.02644887642050451,0.014258073997638256,0.014249003783669098,0.1070920243149712,2.969159325770536,0.10576860268300703,3.437436482493557,0.08524213068869871,0.703926651487794,0.3039375274334149,0.09113488656678952,1.3097766791403587,0.12429683792947029,0.14775533637353438,0.2803050589435407,-0.1681262243812348,0.04391107409970746,0.04523043257982603,0.017950517635437705,-inf,-inf,-inf,0.252288818359375,0.265655517578125,0.1530303955078125,-1.0771885549463875,3.916597833657616,-0.8360275920706779,0.17508211373742202,0.1453323883264243,0.10612664255155185,0.2789459228515625,0.29046630859375,0.248077392578125,-0.059085664295014884,0.06868852887834821,0.03601946149553571,-0.3518829345703125,-0.620330810546875,-0.192718505859375,0.393500190643233,-1.6842100625535168,-0.02311317235091407,0.2060120294867523,0.20624726545913788,0.13223377719198598
15,0.005337890383814907,2.996801274072437,0.020993300313111647,0.1639769921257952,0.01652844388611189,0.11735900432965446,0.0696932089512835,0.035655018876033194,0.7696100282769598,0.11005516694844622,0.022467406623418423,-0.0021223809456673783,0.2025197723350745,0.372805580967882,0.0016753420449134447,0.0026116833093949923,0.0010508650295064698,2.7745363544777093,2.9510860278840574,2.9375189839310387,0.040383040425386624,0.012452180501528659,0.02151713491066258,-1.3284397458873551,0.8844086104179865,-1.2588854115172128,0.019792783048560608,0.0153705336980814,0.011983065502287227,0.0698624803223628,0.10180882045200892,0.05112442868605105,0.03400376954609085,0.04647401633558493,0.029577381066770426,0.0012499100528817876,0.0204544685818762,0.009068223104756695,0.05884600983137032,1.3066662939444909,0.04186882190983918,0.023346091464060487,0.021781679705351404,0.013595798493446271,0.11209569806011305,2.9649218209974637,0.12233752701760964,2.359526885701671,0.09232617679468341,0.703926651487794,0.3100433256046488,0.09113488656678952,1.1130563306105206,0.12948851695624936,0.1737243542303791,0.226949702403467,-0.16351431389918286,0.03518218294318233,0.05484534949729485,0.022068165619635864,-inf,-inf,-inf,0.244537353515625,0.22918701171875,0.1530303955078125,-1.0482499400203014,3.895815359780322,-0.6440068226694495,0.16353816510328092,0.1549672237058886,0.12017469341252131,0.2789459228515625,0.35028076171875,0.252471923828125,-0.025903610956101192,0.10180882045200892,0.019182477678571428,-0.326904296875,-0.620330810546875,-0.29669189453125,0.2147490225404727,-1.7630685678518114,-0.2110213426775251,0.19035951559285957,0.21611184431733196,0.15094769981100847
